738	0.005222	-0.007773	1.07793e-05
739	0.003434	-0.006824	9.41313e-06
740	0.006971	-0.004501	9.52531e-06
741	0.00451	-0.003494	7.52568e-06
742	0.002281	-0.004982	6.93707e-06
743	0.007339	-0.007239	1.07421e-05
744	0.005796	-0.023759	1.09637e-05
745	0.005472	-0.026628	9.05893e-06
746	0.008468	-0.026123	8.63594e-06
747	0.008173	-0.023642	1.0113e-05
748	-0.000744	-0.021695	1.33835e-05
749	-0.003626	-0.020501	1.25195e-05
750	-0.000563	-0.017833	1.49762e-05
751	0.000271	-0.019598	1.47967e-05
752	-0.002723	-0.017813	1.38228e-05
753	0.0061	-0.019054	1.40015e-05
754	0.004604	-0.020944	1.36901e-05
755	0.00442	-0.018094	1.5109e-05
756	0.003316	-0.019561	1.48655e-05
757	-0.007126	0.008823	2.16727e-05
758	-0.00832	0.011705	2.301e-05
759	-0.007362	0.010188	2.19509e-05
760	-0.010611	0.008883	2.78468e-05
761	-0.008945	0.007976	2.5271e-05
762	-0.010156	0.011011	2.65117e-05
763	-0.004511	0.00862	1.48419e-05
764	-0.004746	0.009985	1.54197e-05
765	-0.00221	0.009029	9.49877e-06
766	-0.00869	0.002588	1.9391e-05
767	-0.007707	0.003954	1.95657e-05
768	-0.009664	0.00193	1.98678e-05
769	-0.010879	0.003371	2.41244e-05
770	-0.009179	0.004752	2.34615e-05
771	-0.010127	-0.01503	4.70176e-06
772	-0.009594	-0.013014	3.89481e-06
773	-0.015315	-0.013539	8.21373e-07
774	-0.012345	-0.011119	7.1456e-07
775	-0.011479	-0.017	4.19945e-06
776	-0.013685	-0.016246	1.98296e-06
777	0.019447	-0.00804	9.36896e-06
778	0.016446	-0.007854	1.01824e-05
779	0.019997	-0.004328	1.01538e-05
780	0.01578	-0.005543	1.07987e-05
781	0.015485	-0.00134	1.24897e-05
782	0.018367	-0.000146	1.24664e-05
783	0.019748	-0.002524	1.08465e-05
784	0.015531	-0.00374	1.13752e-05
785	0.01758	-0.004208	1.08699e-05
786	0.00952	-0.018132	1.18982e-05
787	0.009687	-0.015726	1.22171e-05
788	0.01349	-0.019969	9.26703e-06
789	0.013811	-0.016321	9.95299e-06
790	0.0104	-0.019905	1.07901e-05
791	0.009989	-0.013449	1.2008e-05
792	0.013554	-0.011356	1.05282e-05
793	0.014113	-0.014044	1.01337e-05
794	0.010884	-0.010837	1.13355e-05
795	0.011742	-0.015292	1.10672e-05
796	-0.015663	-0.001397	1.68622e-05
797	-0.013719	-0.001733	1.56413e-05
798	-0.01349	-0.005571	8.50379e-06
799	-0.016494	-0.004359	1.15633e-05
800	-0.012547	-0.003025	1.22932e-05
801	-0.00489	-0.006787	2.00999e-06
802	-0.006785	-0.008499	2.18194e-06
803	-0.009537	-0.006604	3.65245e-06
804	-0.005133	-0.003127	3.63057e-06
805	-0.008593	-0.004058	6.60165e-06
806	-0.00344	-0.004711	7.81497e-07
807	0.003682	0.007547	2.50361e-06
808	0.000492	0.007956	3.68622e-06
809	0.000546	0.006044	2.86863e-06
810	0.002479	0.005396	9.74416e-07
811	0.002091	0.009128	1.00081e-06
812	-0.005208	0.013051	1.51256e-05
813	-0.00425	0.011535	1.38447e-05
814	-0.001714	0.010579	8.60676e-06
815	-0.000319	0.014362	5.9332e-06
816	-0.003221	0.015002	1.04422e-05
817	-0.000116	0.011751	5.59497e-06
818	-0.003035	0.010915	1.1342e-05
819	-0.007797	0.000505	1.36122e-05
820	-0.00877	-0.000153	1.39499e-05
821	-0.005611	-0.000908	7.59554e-06
822	-0.009071	-0.001839	1.1082e-05
823	-0.006965	-0.00306	6.1976e-06
824	-0.004191	0.007494	1.37308e-05
825	-0.001891	0.007903	8.53276e-06
826	-0.001837	0.005991	7.6036e-06
827	-0.003211	0.008239	1.15869e-05
828	-0.006767	0.001868	1.4064e-05
829	-0.005784	0.003234	1.39791e-05
830	-0.004581	0.000454	7.81699e-06
831	-0.004085	0.002036	8.89176e-06
832	-0.006414	0.000522	1.11705e-05
833	-0.004701	0.006304	1.44204e-05
834	-0.005049	0.004658	1.39176e-05
835	-0.002347	0.004801	7.9426e-06
836	-0.003349	0.00346	8.92658e-06
837	-0.003402	0.005923	1.10118e-05
838	-0.004648	0.003309	1.15267e-05
839	-0.011035	0.013827	2.45975e-05
840	-0.00977	0.016729	1.82587e-05
877	-0.034462	0.006116	8.01693e-06
878	-0.034981	-0.001145	6.3865e-06
879	-0.033879	-0.008786	4.45733e-06
880	-0.030911	-0.016416	2.42933e-06
881	-0.025973	-0.023461	4.08257e-07
882	-0.019469	-0.029085	1.49047e-06
883	-0.012381	-0.032737	3.05048e-06
884	-0.005227	-0.034608	4.1656e-06
885	0.00197	-0.034945	4.78627e-06
886	0.009919	-0.033565	4.92275e-06
887	0.018058	-0.029982	4.67397e-06
888	0.025347	-0.024136	4.36909e-06
889	0.030516	-0.017139	4.26523e-06
890	0.033801	-0.009084	4.39038e-06
891	0.034997	-0.000452	4.6818e-06
892	0.034016	0.008239	4.92446e-06
893	0.030941	0.01636	4.75167e-06
894	0.025993	0.023439	3.89361e-06
895	0.019449	0.029099	2.42486e-06
896	0.011657	0.033002	6.05871e-07
897	0.003111	0.034861	1.39323e-06
898	-0.005583	0.034552	3.49796e-06
899	-0.013932	0.032108	5.68208e-06
900	-0.021016	0.027988	7.62058e-06
901	-0.025901	0.023541	8.80174e-06
902	-0.021699	0.00666	2.29508e-05
903	-0.019671	0.002393	2.18582e-05
904	-0.015998	7.4e-05	2.01443e-05
905	-0.012282	-0.000161	1.84074e-05
906	-0.009576	0.00081	1.73262e-05
907	-0.007555	0.002454	1.67911e-05
908	-0.005883	0.005374	1.67986e-05
909	-0.00552	0.00857	1.7546e-05
910	-0.00631	0.011438	1.87582e-05
911	-0.00847	0.014175	2.03843e-05
912	-0.01523	0.015868	2.27042e-05
913	-0.020416	0.012403	2.33275e-05
914	0.005647	0.006285	6.54997e-06
915	0.009112	0.001099	1.11452e-05
916	0.01523	-0.000118	1.3321e-05
917	0.020416	0.003347	1.30397e-05
918	0.021633	0.009465	1.21399e-05
919	0.018168	0.014652	1.08648e-05
920	0.01205	0.015868	8.77728e-06
921	0.006864	0.012403	6.11129e-06
922	-0.007993	-0.01734	8.33e-06
923	-0.004528	-0.022527	1.05849e-05
924	0.001219	-0.023808	1.18927e-05
925	0.00556	-0.021709	1.26562e-05
926	0.007955	-0.017524	1.32294e-05
927	0.007565	-0.012718	1.32783e-05
928	0.004693	-0.009087	1.18855e-05
929	0.0006	-0.007622	8.82065e-06
930	-0.004434	-0.008912	5.75491e-06
931	-0.007544	-0.012667	6.30538e-06
932	-0.029876	0.018232	9.32471e-06
933	-0.032892	0.011963	8.97475e-06
934	-0.011274	0.015674	2.16425e-05
971	-0.034907	0.002553	7.25626e-06
972	-0.03465	-0.004939	5.4439e-06
973	-0.032641	-0.012631	3.44788e-06
974	-0.028674	-0.02007	1.40892e-06
975	-0.022834	-0.026526	5.81886e-07
976	-0.015963	-0.031148	2.31803e-06
977	-0.008787	-0.033879	3.67045e-06
978	-0.001748	-0.034956	4.53003e-06
979	0.005884	-0.034502	4.91679e-06
980	0.014	-0.032078	4.82895e-06
981	0.021983	-0.027235	4.50309e-06
982	0.02815	-0.020799	4.28888e-06
983	0.03241	-0.013214	4.30014e-06
984	0.034668	-0.004813	4.52422e-06
985	0.034778	0.003932	4.83042e-06
986	0.032729	0.012403	4.91325e-06
987	0.028686	0.020053	4.41223e-06
988	0.022902	0.026467	3.21978e-06
989	0.015682	0.03129	1.54433e-06
990	0.007434	0.034201	3.8438e-07
991	-0.001246	0.034978	2.43081e-06
992	-0.009833	0.03359	4.58744e-06
993	-0.017814	0.030128	6.74781e-06
994	-0.023591	0.025855	8.28234e-06
995	-0.027939	0.021081	9.15257e-06
996	-0.020982	0.004337	2.24947e-05
997	-0.017934	0.000948	2.10536e-05
998	-0.014039	-0.000265	1.92156e-05
999	-0.010803	0.000235	1.77835e-05
1000	-0.0086	0.00147	1.70258e-05
1001	-0.006567	0.003827	1.66971e-05
1002	-0.005534	0.007029	1.71017e-05
1003	-0.005756	0.00994	1.80626e-05
1004	-0.007274	0.012964	1.96026e-05
1005	-0.009798	0.015063	2.10548e-05
1006	-0.018168	0.014652	2.31555e-05
1007	-0.021633	0.009465	2.32476e-05
1008	0.006864	0.003347	8.77143e-06
1009	0.01205	-0.000118	1.27098e-05
1010	0.018168	0.001099	1.33245e-05
1011	0.021633	0.006285	1.26278e-05
1012	0.020416	0.012403	1.15693e-05
1013	0.01523	0.015868	9.95124e-06
1014	0.009112	0.014652	7.39445e-06
1015	0.005647	0.009465	5.60003e-06
1016	-0.006776	-0.020278	9.58921e-06
1017	-0.00159	-0.023744	1.13499e-05
1018	0.003548	-0.023087	1.22963e-05
1019	0.007074	-0.019798	1.2974e-05
1020	0.008123	-0.015091	1.33662e-05
1021	0.006329	-0.010616	1.28043e-05
1022	0.00289	-0.00813	1.06168e-05
1023	-0.002037	-0.007859	6.89406e-06
1024	-0.006354	-0.010646	5.67148e-06
1025	-0.008082	-0.014699	7.16406e-06
1026	-0.031632	0.01498	9.25304e-06
1027	-0.033755	0.009254	8.58752e-06
1028	-0.012841	0.015986	2.21342e-05
1029	0.021731	-0.024842	5.17424e-06
1030	0.017604	-0.023193	6.82278e-06
1031	0.019868	-0.026347	5.28309e-06
1032	0.015858	-0.028953	5.51367e-06
1033	0.015646	-0.024563	7.03112e-06
1034	0.01791	-0.027717	5.3988e-06
1035	0.01771	-0.025388	6.15398e-06
1036	0.029697	-0.037736	5.14134e-07
1037	0.025556	-0.035985	1.60309e-06
1038	0.027979	-0.039029	5.18326e-07
1039	0.023718	-0.028028	3.883e-06
1040	0.023563	-0.032749	2.75313e-06
1041	0.021854	-0.029532	3.93827e-06
1042	0.024386	-0.041388	5.23181e-07
1043	0.023786	-0.037203	1.61346e-06
1044	0.026209	-0.040247	5.2121e-07
1045	0.025856	-0.038078	1.06873e-06
1046	0.017844	-0.032138	4.06269e-06
1047	0.021605	-0.034119	2.77774e-06
1048	0.019896	-0.030902	3.99932e-06
1049	0.021683	-0.031758	3.38808e-06
1050	0.041693	-0.023694	5.07584e-07
1051	0.03921	-0.019832	1.56952e-06
1052	0.042715	-0.021801	5.07692e-07
1053	0.044509	-0.017895	5.07078e-07
1054	0.040149	-0.017899	1.56914e-06
1055	0.043653	-0.019868	5.07696e-07
1056	0.04139	-0.01983	1.04296e-06
1057	0.031535	-0.018729	3.72133e-06
1058	0.035824	-0.018177	2.64826e-06
1059	0.032602	-0.01683	3.7207e-06
1060	0.034369	-0.012853	3.75909e-06
1061	0.036769	-0.016218	2.65294e-06
1062	0.033547	-0.014871	3.73336e-06
1063	0.034624	-0.016494	3.20423e-06
1064	-0.013482	0.046042	5.30363e-07
1065	-0.010821	0.042615	1.53943e-06
1066	-0.011403	0.04659	4.88769e-07
1067	-0.007184	0.047416	4.01543e-07
1068	-0.008722	0.043073	1.39387e-06
1069	-0.009303	0.047048	4.45692e-07
1070	-0.010052	0.044786	9.6717e-07
1071	-0.004938	0.03635	2.85371e-06
1072	-0.007973	0.039384	2.35973e-06
1073	-0.007089	0.036002	3.29635e-06
1074	-0.011302	0.03491	4.19261e-06
1075	-0.010094	0.038905	2.6421e-06
1076	-0.009211	0.035522	3.74261e-06
1077	-0.008577	0.037387	3.02546e-06
1078	0.036657	-0.001479	4.03165e-06
1079	0.040172	0.000853	2.8826e-06
1080	0.036686	0.000715	4.09006e-06
1081	0.047973	-0.00031	5.40961e-07
1082	0.043944	0.001242	1.69575e-06
1083	0.047928	0.00184	5.48272e-07
1084	0.047559	0.006123	5.58504e-07
1085	0.043806	0.003387	1.7175e-06
1086	0.04779	0.003984	5.54211e-07
1087	0.045821	0.00261	1.13335e-06
1088	0.03633	0.005084	4.1974e-06
1089	0.040063	0.00304	2.91429e-06
1090	0.036576	0.002903	4.14694e-06
1091	0.038305	0.001874	3.52325e-06
1092	-0.040573	0.025569	1.03748e-06
1093	-0.038157	0.021776	3.24138e-06
1094	-0.041719	0.023643	1.04173e-06
1095	-0.030891	0.019808	7.9714e-06
1096	-0.03493	0.019856	5.54533e-06
1097	-0.031854	0.01823	7.98867e-06
1098	-0.043745	0.019649	1.02847e-06
1099	-0.039214	0.019803	3.23152e-06
1100	-0.042776	0.02167	1.03879e-06
1101	-0.040422	0.021699	2.14625e-06
1102	-0.033521	0.014937	7.88406e-06
1103	-0.035806	0.018232	5.52661e-06
1104	-0.032731	0.016607	7.95885e-06
1105	-0.033787	0.018208	6.75758e-06
1106	-0.013253	0.017963	1.86153e-05
1107	-0.01248	0.021839	1.31938e-05
1108	-0.017764	0.027664	8.35515e-06
1109	-0.013984	0.025073	1.03749e-05
1110	-0.015889	0.028773	7.69332e-06
1111	-0.011953	0.030629	6.3079e-06
1112	-0.012046	0.026061	9.26158e-06
1113	-0.013951	0.029762	7.00708e-06
1114	-0.013937	0.027357	8.59117e-06
1115	0.017275	0.044819	8.5031e-08
1116	0.014018	0.04188	1.48493e-07
1117	0.01525	0.045546	4.73642e-08
1118	0.007054	0.036053	4.84652e-07
1119	0.010611	0.038958	3.25369e-08
1120	0.009198	0.035587	8.73831e-08
1121	0.011119	0.046735	3.13047e-08
1122	0.011966	0.042519	2.5293e-08
1123	0.013198	0.046185	1.02293e-08
1124	0.013594	0.043988	5.71513e-08
1125	0.013375	0.034257	7.21999e-07
1126	0.012718	0.03836	2.50391e-07
1127	0.011305	0.034988	3.31132e-07
1128	0.010939	0.036907	1.37912e-07
1129	-0.035978	0.007221	7.02319e-06
1130	-0.039729	0.005914	4.70975e-06
1131	-0.036292	0.005454	6.73839e-06
1132	-0.046974	0.009602	9.30426e-07
1133	-0.043395	0.006707	2.78475e-06
1134	-0.047371	0.007396	8.97604e-07
1135	-0.047866	0.002944	8.18365e-07
1136	-0.043692	0.004488	2.65532e-06
1137	-0.047668	0.005177	8.60143e-07
1138	-0.045482	0.005935	1.80829e-06
1139	-0.036645	0.001884	6.11115e-06
1140	-0.039952	0.004135	4.52148e-06
1141	-0.036514	0.003675	6.43348e-06
1142	-0.038076	0.004788	5.60541e-06
1143	-0.027827	-0.024016	5.17054e-07
1144	-0.028699	-0.028474	5.16274e-08
1145	-0.026357	-0.025644	1.167e-07
1146	-0.036584	-0.03108	7.95159e-08
1147	-0.031617	-0.030828	5.48687e-08
1148	-0.035108	-0.032766	3.72665e-08
1149	-0.031938	-0.035931	4.41241e-08
1150	-0.030069	-0.032446	8.59176e-08
1151	-0.033559	-0.034384	7.40023e-09
1152	-0.032552	-0.032571	1.70402e-08
1153	-0.023128	-0.028604	6.88738e-07
1154	-0.027132	-0.030003	2.1188e-07
1155	-0.024791	-0.027173	2.98011e-07
1156	-0.026697	-0.027774	1.01945e-07
1157	-0.000977	-0.047932	5.17564e-07
1158	-0.00293	-0.043796	1.56309e-06
1159	-0.003216	-0.047832	5.01743e-07
1160	-0.000977	-0.036682	3.93778e-06
1161	-0.00293	-0.040046	2.65274e-06
1162	-0.002723	-0.036595	3.81135e-06
1163	-0.007667	-0.047331	4.59477e-07
1164	-0.00516	-0.043596	1.49685e-06
1165	-0.005446	-0.047631	4.82455e-07
1166	-0.004183	-0.045664	1.01477e-06
1167	-0.006188	-0.03616	3.49657e-06
1168	-0.004667	-0.039872	2.56146e-06
1169	-0.00446	-0.036421	3.66419e-06
1170	-0.00369	-0.03819	3.17236e-06
1171	0.041882	0.023535	5.0132e-07
1172	0.037632	0.023136	1.52658e-06
1173	0.040781	0.025383	4.8974e-07
1174	0.029421	0.022075	3.64073e-06
1175	0.033478	0.022649	2.57381e-06
1176	0.03066	0.020302	3.82139e-06
1177	0.038346	0.028925	4.5724e-07
1178	0.036453	0.024933	1.47803e-06
1179	0.039602	0.027179	4.75176e-07
1180	0.038578	0.025132	9.95292e-07
1181	0.032797	0.016546	4.08916e-06
1182	0.034603	0.020807	2.6823e-06
1183	0.031785	0.018459	3.97084e-06
1184	0.032575	0.020519	3.26692e-06
1185	-0.041843	-0.023434	2.65971e-07
1186	-0.037514	-0.022833	7.16888e-07
1187	-0.040692	-0.025357	2.2209e-07
1188	-0.029381	-0.021973	1.00873e-06
1189	-0.03336	-0.022346	9.85652e-07
1190	-0.03061	-0.020219	1.4244e-06
1191	-0.029817	-0.024202	6.28998e-07
1192	-0.038138	-0.029037	1.33126e-07
1193	-0.036279	-0.0247	5.66776e-07
1194	-0.039457	-0.027225	1.77629e-07
1195	-0.035654	-0.028911	2.10168e-07
1196	-0.038443	-0.025001	4.18773e-07
1197	-0.032731	-0.016503	2.27779e-06
1198	-0.034477	-0.020522	1.26099e-06
1199	-0.031726	-0.018395	1.84703e-06
1200	-0.032487	-0.020336	1.37964e-06
1201	-0.030688	-0.02866	1.54265e-07
1202	-0.033796	-0.024575	6.50448e-07
1203	-0.030252	-0.026431	3.4886e-07
1204	-0.033171	-0.028786	2.20684e-07
1205	-0.031806	-0.024389	6.69926e-07
1206	-0.034725	-0.026743	3.9688e-07
1207	-0.019457	-0.027011	1.43431e-06
1208	-0.016117	-0.025222	2.48887e-06
1209	-0.017767	-0.028142	1.95254e-06
1210	-0.014207	-0.030099	2.9387e-06
1211	-0.014367	-0.026251	3.2162e-06
1212	-0.016017	-0.029171	2.45514e-06
1213	-0.016037	-0.027146	2.532e-06
1214	0.001126	-0.047932	5.29685e-07
1215	0.003379	-0.043797	1.68257e-06
1216	0.003275	-0.04784	5.38765e-07
1217	0.00015	-0.045865	1.08014e-06
1218	0.001126	-0.036682	4.05773e-06
1219	0.003379	-0.040047	2.87637e-06
1220	0.003093	-0.036572	4.14107e-06
1221	0.00015	-0.038365	3.39617e-06
1222	0.007549	-0.047378	5.47168e-07
1223	0.00552	-0.043613	1.69897e-06
1224	0.005416	-0.047655	5.44655e-07
1225	0.004394	-0.04568	1.11819e-06
1226	0.006989	-0.036019	4.23644e-06
1227	0.005333	-0.039826	2.92021e-06
1228	0.005047	-0.036351	4.1999e-06
1229	0.004207	-0.038144	3.53939e-06
1230	-0.001803	-0.041729	2.20894e-06
1231	0.002403	-0.04173	2.32256e-06
1232	-0.000827	-0.043797	1.64033e-06
1233	-0.000827	-0.040047	2.78098e-06
1234	0.001276	-0.043797	1.68098e-06
1235	0.001276	-0.040047	2.85655e-06
1236	0.028175	0.023652	3.44472e-06
1237	0.029742	0.027383	2.21251e-06
1238	0.026726	0.025259	3.20951e-06
1239	0.030204	0.02394	2.9764e-06
1240	0.0371	0.030503	4.39079e-07
1241	0.032717	0.029666	1.28872e-06
1242	0.035699	0.032134	4.16618e-07
1243	0.036154	0.028507	9.2209e-07
1244	0.032693	0.035208	3.63566e-07
1245	0.031248	0.031234	1.20251e-06
1246	0.03423	0.033703	3.91237e-07
1247	0.033439	0.031653	8.29336e-07
1248	0.023548	0.028186	2.66026e-06
1249	0.028199	0.028894	2.06606e-06
1250	0.025184	0.02677	2.94751e-06
1251	0.027416	0.027029	2.62286e-06
1252	0.034261	0.024514	2.01695e-06
1253	0.03177	0.02767	1.83253e-06
1254	0.032233	0.024227	2.49841e-06
1255	0.035208	0.026511	1.44612e-06
1256	0.030987	0.025805	2.37621e-06
1257	0.033962	0.028088	1.38201e-06
1258	-0.016183	-0.045149	3.502e-07
1259	-0.013442	-0.041811	1.16559e-06
1260	-0.014052	-0.045841	3.83238e-07
1261	-0.009708	-0.046934	4.41823e-07
1262	-0.011284	-0.042407	1.27169e-06
1263	-0.011893	-0.046436	4.13973e-07
1264	-0.008454	-0.045067	9.25842e-07
1265	-0.012654	-0.044075	8.15519e-07
1266	-0.013613	-0.034053	2.51865e-06
1267	-0.012585	-0.038113	1.97331e-06
1268	-0.011849	-0.03472	2.78472e-06
1269	-0.008229	-0.035763	3.26341e-06
1270	-0.010791	-0.038683	2.12479e-06
1271	-0.010055	-0.03529	3.03326e-06
1272	-0.007469	-0.037619	2.87486e-06
1273	-0.011305	-0.036653	2.48453e-06
1274	-0.005948	-0.041332	2.03658e-06
1275	-0.01003	-0.040539	1.81012e-06
1276	-0.007201	-0.043199	1.45511e-06
1277	-0.006708	-0.039476	2.46294e-06
1278	-0.009242	-0.042803	1.37842e-06
1279	-0.00875	-0.039079	2.31498e-06
1280	-0.047925	0.000851	7.89801e-07
1281	-0.04387	-0.001791	2.27005e-06
1282	-0.047922	-0.00139	7.43596e-07
1283	-0.045838	0.001623	1.64751e-06
1284	-0.047615	-0.005859	6.44274e-07
1285	-0.043767	-0.004028	2.10253e-06
1286	-0.047819	-0.003627	6.94698e-07
1287	-0.045794	-0.002707	1.46722e-06
1288	-0.036705	-0.000209	5.70652e-06
1289	-0.04013	-0.002144	3.76907e-06
1290	-0.036642	-0.002112	5.33348e-06
1291	-0.038358	0.000917	5.04574e-06
1292	-0.036208	-0.005891	4.56967e-06
1293	-0.039965	-0.004038	3.53633e-06
1294	-0.036477	-0.004006	4.95362e-06
1295	-0.038252	-0.00307	4.41191e-06
1296	-0.041664	0.003167	3.59462e-06
1297	-0.041783	-0.001019	3.20344e-06
1298	-0.043751	0.002395	2.57846e-06
1299	-0.040011	0.002042	4.33671e-06
1300	-0.043811	0.000302	2.44676e-06
1301	-0.040071	-5.1e-05	4.08077e-06
1302	0.01914	0.044046	1.20442e-07
1303	0.019614	0.039561	5.00931e-07
1304	0.021094	0.043148	1.56618e-07
1305	0.017511	0.042577	2.13905e-07
1306	0.024876	0.041105	2.24516e-07
1307	0.021526	0.038581	6.17322e-07
1308	0.023006	0.042168	1.91415e-07
1309	0.021289	0.040823	3.64545e-07
1310	0.02088	0.030203	2.16373e-06
1311	0.020194	0.034947	1.14536e-06
1312	0.019068	0.031414	1.81086e-06
1313	0.01524	0.033484	1.07387e-06
1314	0.018314	0.03604	9.11064e-07
1315	0.017188	0.032508	1.44722e-06
1316	0.014912	0.035535	7.38873e-07
1317	0.018657	0.033669	1.32024e-06
1318	0.014255	0.039638	2.89054e-07
1319	0.017985	0.038091	6.29372e-07
1320	0.015883	0.041107	2.72618e-07
1321	0.014583	0.037586	4.8108e-07
1322	0.017748	0.040334	3.92438e-07
1323	0.016448	0.036813	7.04686e-07
1324	0.007527	0.007875	9.43292e-06
1325	0.011602	0.007875	1.40018e-05
1326	0.007838	0.006316	1.02196e-05
1327	0.007838	0.009434	9.34774e-06
1328	0.01364	0.001763	1.4336e-05
1329	0.01364	0.005838	1.53233e-05
1330	0.012081	0.002073	1.38684e-05
1331	0.015199	0.002073	1.46671e-05
1332	0.019752	0.007875	1.40982e-05
1333	0.015678	0.007875	1.54735e-05
1334	0.019442	0.006316	1.44096e-05
1335	0.019442	0.009434	1.38805e-05
1336	0.01364	0.013988	1.15746e-05
1337	0.01364	0.009913	1.44159e-05
1338	0.015199	0.013677	1.22378e-05
1339	0.012081	0.013677	1.10587e-05
1340	0.009318	0.003553	1.20615e-05
1341	0.012199	0.006434	1.46309e-05
1342	0.008434	0.004875	1.11231e-05
1343	0.01064	0.00267	1.31122e-05
1344	0.010162	0.006434	1.30199e-05
1345	0.012199	0.004397	1.45633e-05
1346	0.017962	0.003553	1.46731e-05
1347	0.015081	0.006434	1.56187e-05
1348	0.01664	0.00267	1.47655e-05
1349	0.018846	0.004875	1.46009e-05
1350	0.015081	0.004397	1.54537e-05
1351	0.017118	0.006434	1.54481e-05
1352	0.017962	0.012197	1.30952e-05
1353	0.015081	0.009316	1.50183e-05
1354	0.018846	0.010875	1.35524e-05
1355	0.01664	0.013081	1.27353e-05
1356	0.017118	0.009316	1.49024e-05
1357	0.015081	0.011353	1.39995e-05
1358	0.009318	0.012197	9.73639e-06
1359	0.012199	0.009316	1.39484e-05
1360	0.01064	0.013081	1.04395e-05
1361	0.008434	0.010875	9.46967e-06
1362	0.010162	0.009316	1.22786e-05
1363	0.012199	0.011353	1.29068e-05
1364	0.047289	0.00826	5.45764e-07
1365	0.042994	0.009797	1.69219e-06
1366	0.046875	0.01037	5.45794e-07
1367	0.045412	0.006892	1.13646e-06
1368	0.045778	0.014527	5.38064e-07
1369	0.042491	0.011886	1.68281e-06
1370	0.046372	0.012459	5.43108e-07
1371	0.044638	0.011117	1.12033e-06
1372	0.036059	0.007221	4.1967e-06
1373	0.039251	0.00945	2.89958e-06
1374	0.035546	0.009338	4.22268e-06
1375	0.037926	0.006199	3.5647e-06
1376	0.034132	0.013454	4.21358e-06
1377	0.038609	0.011528	2.92423e-06
1378	0.034904	0.011416	4.22966e-06
1379	0.037013	0.010413	3.58107e-06
1380	0.041659	0.004155	2.37104e-06
1381	0.041118	0.008429	2.36202e-06
1382	0.043535	0.005523	1.74538e-06
1383	0.039792	0.005177	2.95671e-06
1384	0.043265	0.00766	1.7371e-06
1385	0.039522	0.007314	2.95246e-06
1386	0.033248	-0.001728	5.28183e-06
1387	0.029945	0.000107	6.78874e-06
1388	0.033277	0.000467	5.3916e-06
1389	0.032921	0.004835	5.58372e-06
1390	0.029836	0.002295	6.97835e-06
1391	0.033168	0.002654	5.49476e-06
1392	0.031488	0.001377	6.18288e-06
1393	0.013681	0.017971	7.37241e-06
1394	0.013764	0.021862	4.56953e-06
1395	0.019368	0.026826	3.13725e-06
1396	0.01566	0.024814	3.54461e-06
1397	0.017557	0.028036	2.61472e-06
1398	0.013729	0.030106	1.50197e-06
1399	0.01378	0.025907	2.71947e-06
1400	0.015677	0.02913	2.06786e-06
1401	0.015634	0.026913	2.7382e-06
1402	-0.021535	0.029734	6.44317e-06
1403	-0.025296	0.031281	4.71037e-06
1404	-0.022872	0.02873	6.7211e-06
1405	-0.029339	0.03798	8.61285e-07
1406	-0.027897	0.034029	2.76168e-06
1407	-0.031001	0.036614	9.01162e-07
1408	-0.034139	0.033675	9.68073e-07
1409	-0.029497	0.032595	2.88786e-06
1410	-0.032601	0.035179	9.36954e-07
1411	-0.030218	0.03457	1.8832e-06
1412	-0.025394	0.026537	7.21844e-06
1413	-0.026582	0.030215	4.86141e-06
1414	-0.024158	0.027664	6.98081e-06
1415	-0.024702	0.029442	5.81963e-06
1416	0.003708	0.036495	1.13166e-06
1417	0.000572	0.040286	1.23309e-06
1418	0.001537	0.036689	1.55088e-06
1419	0.00138	0.04801	2.1744e-07
1420	-0.000204	0.044124	7.71973e-07
1421	-0.00077	0.048011	2.61035e-07
1422	-0.00506	0.047735	3.49023e-07
1423	-0.00235	0.044033	9.19596e-07
1424	-0.002917	0.047919	3.05082e-07
1425	-0.005829	0.045564	7.69259e-07
1426	-0.001558	0.045976	5.72149e-07
1427	-0.002815	0.03667	2.40011e-06
1428	-0.001602	0.040344	1.49134e-06
1429	-0.000637	0.036747	1.97318e-06
1430	-0.004332	0.038187	2.28928e-06
1431	-3.4e-05	0.038449	1.58789e-06
1432	-0.007367	0.041222	1.81751e-06
1433	-0.003119	0.041861	1.36524e-06
1434	-0.006598	0.043393	1.25511e-06
